EP2 - Ciclistas!
Posicao:   41o - Ciclista: 0014 - Status: Eliminado - Rodada:  46 Tempo: 18.284s
Posicao:   42o - Ciclista: 0010 - Status: Eliminado - Rodada:  44 Tempo: 17.320s
Posicao:   43o - Ciclista: 0096 - Status: Eliminado - Rodada:  42 Tempo: 16.819s
Posicao:   44o - Ciclista: 0079 - Status: Eliminado - Rodada:  40 Tempo: 16.376s
Posicao:   45o - Ciclista: 0076 - Status: Eliminado - Rodada:  38 Tempo: 15.695s
Posicao:   46o - Ciclista: 0044 - Status: Eliminado - Rodada:  36 Tempo: 15.013s
Posicao:   47o - Ciclista: 0030 - Status: Eliminado - Rodada:  34 Tempo: 14.279s
Posicao:   48o - Ciclista: 0086 - Status: Eliminado - Rodada:  32 Tempo: 14.020s
Posicao:   49o - Ciclista: 0048 - Status: Eliminado - Rodada:  30 Tempo: 13.119s
Posicao:   50o - Ciclista: 0006 - Status: Eliminado - Rodada:  28 Tempo: 12.668s
Posicao:   51o - Ciclista: 0055 - Status: Eliminado - Rodada:  26 Tempo: 12.165s
Posicao:   52o - Ciclista: 0066 - Status: Eliminado - Rodada:  24 Tempo: 11.630s
Posicao:   53o - Ciclista: 0056 - Status: Eliminado - Rodada:  22 Tempo: 10.708s
Posicao:   54o - Ciclista: 0092 - Status: Eliminado - Rodada:  20 Tempo: 10.210s
Posicao:   55o - Ciclista: 0083 - Status: Eliminado - Rodada:  18 Tempo: 9.020s
Posicao:   56o - Ciclista: 0009 - Status: Eliminado - Rodada:  16 Tempo: 8.172s
Posicao:   57o - Ciclista: 0047 - Status: Eliminado - Rodada:  14 Tempo: 7.236s
Posicao:   58o - Ciclista: 0004 - Status: Eliminado - Rodada:  12 Tempo: 6.331s
Posicao:   59o - Ciclista: 0020 - Status: Eliminado - Rodada:  10 Tempo: 5.718s
Posicao:   60o - Ciclista: 0098 - Status: Eliminado - Rodada:   8 Tempo: 5.055s
Posicao:   61o - Ciclista: 0001 - Status: Eliminado - Rodada:   6 Tempo: 3.970s
Posicao:   62o - Ciclista: 0015 - Status: Eliminado - Rodada:   4 Tempo: 2.871s
Posicao:   63o - Ciclista: 0005 - Status: Eliminado - Rodada:   2 Tempo: 1.412s


Tempo de execução: 37.489994
	Command being timed: "./ep2 250 100"
	User time (seconds): 5.99
	System time (seconds): 11.86
	Percent of CPU this job got: 47%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:37.49
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3284
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 407
	Voluntary context switches: 1944954
	Involuntary context switches: 60858
	Swaps: 0
	File system inputs: 0
	File system outputs: 176
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
