EP2 - Ciclistas!
Posicao:   51o - Ciclista: 0012 - Status: Eliminado - Rodada:  22 Tempo: 31.424s
Posicao:   52o - Ciclista: 0068 - Status: Eliminado - Rodada:  20 Tempo: 28.544s
Posicao:   53o - Ciclista: 0091 - Status: Eliminado - Rodada:  18 Tempo: 25.790s
Posicao:   54o - Ciclista: 0061 - Status: Eliminado - Rodada:  16 Tempo: 22.886s
Posicao:   55o - Ciclista: 0065 - Status: Eliminado - Rodada:  14 Tempo: 19.428s
Posicao:   56o - Ciclista: 0002 - Status: Eliminado - Rodada:  12 Tempo: 15.967s
Posicao:   57o - Ciclista: 0090 - Status: Eliminado - Rodada:  10 Tempo: 13.496s
Posicao:   58o - Ciclista: 0039 - Status: Eliminado - Rodada:   8 Tempo: 9.290s
Posicao:   59o - Ciclista: 0037 - Status: Eliminado - Rodada:   6 Tempo: 7.289s
Posicao:   60o - Ciclista: 0011 - Status: Eliminado - Rodada:   4 Tempo: 4.166s
Posicao:   61o - Ciclista: 0015 - Status: Eliminado - Rodada:   2 Tempo: 2.247s


Tempo de execução: 117.447202
	Command being timed: "./ep2 500 100"
	User time (seconds): 18.02
	System time (seconds): 39.84
	Percent of CPU this job got: 49%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:57.45
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3236
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 412
	Voluntary context switches: 3965709
	Involuntary context switches: 169859
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
