EP2 - Ciclistas!
Posicao:   57o - Ciclista: 0007 - Status: Eliminado - Rodada:  14 Tempo: 14.031s
Posicao:   58o - Ciclista: 0005 - Status: Eliminado - Rodada:  12 Tempo: 12.725s
Posicao:   59o - Ciclista: 0014 - Status: Eliminado - Rodada:  10 Tempo: 10.729s
Posicao:   60o - Ciclista: 0039 - Status: Eliminado - Rodada:   8 Tempo: 8.995s
Posicao:   61o - Ciclista: 0036 - Status: Eliminado - Rodada:   6 Tempo: 6.663s
Posicao:   62o - Ciclista: 0032 - Status: Eliminado - Rodada:   4 Tempo: 4.806s
Posicao:   63o - Ciclista: 0028 - Status: Eliminado - Rodada:   2 Tempo: 3.014s


Tempo de execução: 76.299371
	Command being timed: "./ep2 375 100"
	User time (seconds): 10.11
	System time (seconds): 25.61
	Percent of CPU this job got: 46%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:16.30
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3300
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 415
	Voluntary context switches: 3002291
	Involuntary context switches: 101189
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
