EP2 - Ciclistas!
Posicao:   56o - Ciclista: 0081 - Status: Eliminado - Rodada:  16 Tempo: 14.029s
Posicao:   57o - Ciclista: 0026 - Status: Eliminado - Rodada:  14 Tempo: 11.732s
Posicao:   58o - Ciclista: 0097 - Status: Eliminado - Rodada:  12 Tempo: 9.418s
Posicao:   59o - Ciclista: 0020 - Status: Eliminado - Rodada:  10 Tempo: 7.492s
Posicao:   60o - Ciclista: 0069 - Status: Eliminado - Rodada:   8 Tempo: 6.260s
Posicao:   61o - Ciclista: 0006 - Status: Eliminado - Rodada:   6 Tempo: 4.368s
Posicao:   62o - Ciclista: 0005 - Status: Eliminado - Rodada:   4 Tempo: 2.913s
Posicao:   63o - Ciclista: 0000 - Status: Eliminado - Rodada:   2 Tempo: 1.660s


Tempo de execução: 80.431389
	Command being timed: "./ep2 375 100"
	User time (seconds): 12.91
	System time (seconds): 30.68
	Percent of CPU this job got: 54%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:20.43
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3320
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 415
	Voluntary context switches: 2919418
	Involuntary context switches: 127708
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
